,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
602,-8.501343302211797,20.873924400000003,15.4593181022118,0.0,25.765530170353,27.831899200000006,25.765530170353,25.765530170353,0,"{'load': 1, 'battery': 1}",0,139.15949600000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,496.9982,11.592,0.6
603,-7.144988764354,16.152108000000002,12.529024764354002,0.0,20.881707940590005,21.536144000000004,20.881707940590005,20.881707940590005,0,"{'load': 1, 'battery': 1}",0,107.68072000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,384.574,7.056,0.6
604,-47.075174326191,0.0017514000000000004,47.07575812619099,0.0,52.30639791799,0.0023352000000000004,52.30639791799,52.30639791799,0,"{'load': 1, 'battery': 1}",0,0.011676000000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0417,27.864,0.8999999999999999
605,-16.957515932949203,0.004153800000000001,16.9589005329492,0.0,28.264834221582003,0.0055384000000000015,28.264834221582003,28.264834221582003,0,"{'load': 1, 'battery': 1}",0,0.027692000000000005,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0989,25.452,0.6
606,-9.847613922509598,0.0015582000000000003,9.848133322509598,0.0,16.413555537515997,0.0020776,16.413555537515997,16.413555537515997,0,"{'load': 1, 'battery': 1}",0,0.010388000000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0371,17.64,0.6
607,-21.142292032862002,0.0367374,21.154537832862,0.0,35.25756305477,0.04898320000000001,35.25756305477,35.25756305477,0,"{'load': 1, 'battery': 0}",0,0.24491600000000005,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.8747,19.152,0.6
608,-11.8761006986742,11.9616588,15.863320298674202,0.0,26.438867164457005,15.948878400000002,26.438867164457005,26.438867164457005,0,"{'load': 1, 'battery': 1}",0,79.744392,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,284.8014,18.720000000000002,0.6
609,-27.93498010764019,11.813915242828394,16.121064864811796,0.0,26.868441441352996,0.0,26.868441441352996,26.868441441352996,0,"{'load': 1, 'battery': 0}",0,78.756356,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,281.2727,34.632,0.6
610,-46.35338681795701,0.0008778000000000001,46.35250901795701,0.0,51.502787797730015,0.0,51.50863979773001,51.50863979773001,0,"{'load': 1, 'battery': 0}",0,0.005852,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0209,27.828000000000003,0.8999999999999999
611,-16.850403765504,0.0019782,16.848425565504,0.0,28.080709275840004,0.0,28.093897275840003,28.093897275840003,0,"{'load': 1, 'battery': 1}",0,0.013188,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0471,19.8,0.6
612,-10.1006693911644,0.0,10.1006693911644,0.0,16.834448985274,0.0,16.834448985274,16.834448985274,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0549,19.008000000000003,0.6
613,-19.943281302119996,0.0,19.943281302119996,0.0,33.238802170199996,0.0,33.238802170199996,33.238802170199996,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,2.3555,29.376,0.6
614,-16.169553405578398,0.0,16.169553405578398,0.0,26.949255675963997,0.0,26.949255675963997,26.949255675963997,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,427.0419,4.032000000000001,0.6
615,-8.160660689200801,2.2329258,5.927734889200801,0.0,9.879558148668002,0.0,24.765730148668002,24.765730148668002,0,"{'load': 1, 'battery': 1}",0,14.886172,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,53.1649,36.576,0.6
616,-44.85081368394899,0.0,44.85081368394899,0.0,49.834237426609995,0.0,49.834237426609995,49.834237426609995,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.044,19.908,0.8999999999999999
617,-16.852644580621167,0.0010710418703703702,16.851573538750795,0.0,28.085955897917994,0.0,28.085955897917994,28.085955897917994,0,"{'load': 1, 'battery': 1}",0,0.00714,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0255,15.984000000000002,0.6
618,-9.2901481822448,0.0040908,9.2915117822448,0.0,15.485852970408,0.005454400000000002,15.485852970408,15.485852970408,0,"{'load': 1, 'battery': 1}",0,0.027272000000000005,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0974,10.476,0.6
619,-17.082493149995997,0.341733,16.740760149995996,0.0,27.901266916659996,0.0,30.179486916659997,30.179486916659997,0,"{'load': 1, 'battery': 1}",0,2.27822,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,8.1365,9.684,0.6
620,-13.887727876173601,0.0,13.887727876173601,0.0,23.146213126956003,0.0,23.146213126956003,23.146213126956003,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,758.4443,6.228,0.6
621,-3.8910303840279923,27.108475800000004,12.927188984027998,0.0,21.54531497338,36.14463440000001,21.54531497338,21.54531497338,0,"{'load': 1, 'battery': 1}",0,180.72317200000003,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,645.4399,5.076,0.6
622,-39.933908995203,0.0,39.933908995203,0.0,44.371009994670004,0.0,44.371009994670004,44.371009994670004,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,1.004,5.256,0.8999999999999999
623,-15.7106490380256,0.0,15.7106490380256,0.0,26.184415063376,0.0,26.184415063376,26.184415063376,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0178,10.512,0.6
624,-8.90873117467417,0.003116521834567902,8.905614652839601,0.0,14.842691088066001,0.0,14.842691088066001,14.842691088066001,0,"{'load': 1, 'battery': 1}",0,0.020776000000000003,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0742,9.972,0.6
625,-16.659638348710796,0.0,16.659638348710796,0.0,27.766063914517996,0.0,27.766063914517996,27.766063914517996,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,93.6722,1.476,0.6
626,-13.174854297935402,0.0,13.174854297935402,0.0,21.958090496559006,0.0,21.958090496559006,21.958090496559006,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,849.0671,24.66,0.6
627,-14.513392373367596,0.0,14.513392373367596,0.0,24.188987288945995,0.0,24.188987288945995,24.188987288945995,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,736.1949,4.86,0.6
628,-36.157632015843,0.0,36.157632015843,0.0,40.175146684270004,0.0,40.175146684270004,40.175146684270004,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,4.039,2.736,0.8999999999999999
629,-10.7176796977788,0.0,10.7176796977788,0.0,17.862799496298003,0.0,17.862799496298003,17.862799496298003,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,15.3,0.6
630,-8.54156303623022,0.007791304586419753,8.533771731643801,0.0,14.222952886073003,0.0,14.222952886073003,14.222952886073003,0,"{'load': 1, 'battery': 1}",0,0.05194,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1855,15.120000000000001,0.6
631,-15.1696008373602,0.0,15.1696008373602,0.0,25.282668062267,0.0,25.282668062267,25.282668062267,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,199.4841,4.212,0.6
632,-12.874989073948798,0.0,12.874989073948798,0.0,21.458315123248,0.0,21.458315123248,21.458315123248,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,909.5564,9.792000000000002,0.6
633,-122.27983671038821,32.97497669478271,89.3048600156055,0.0,25.515674290173,0.0,25.515674290173,25.515674290173,0,"{'load': 1, 'battery': 1}",0,219.82458400000002,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,785.0878,13.428,3.5
634,-61.70950082104001,1.1822454,60.52725542104001,0.0,31.856450221600007,0.0,39.73808622160001,39.73808622160001,0,"{'load': 1, 'battery': 1}",0,7.881636,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,28.1487,22.356,1.9
635,-10.394744506905003,0.0,10.394744506905003,0.0,17.324574178175006,0.0,17.324574178175006,17.324574178175006,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,3.6,0.6
636,-7.9739205436518015,0.0025619999999999996,7.971358543651801,0.0,13.285597572753003,0.0,13.302677572753003,13.302677572753003,0,"{'load': 1, 'battery': 1}",0,0.017079999999999998,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.061,4.680000000000001,0.6
637,-15.8374545927426,5.090038799999999,10.747415792742599,0.0,17.912359654571,0.0,22.920674588257,33.933592,0,"{'load': 1, 'battery': 1}",0,33.933592,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,121.1914,17.532,0.6
638,-81.4048784597781,38.635707599999996,42.7691708597781,0.0,22.510089926199,0.0,22.334978138168996,257.57138399999997,0,"{'load': 1, 'battery': 1}",0,257.57138399999997,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,919.8978,18.791999999999998,1.9
639,-115.19687487573898,31.221874360539505,83.97500051519948,0.0,23.992857290056996,0.0,23.992857290056996,23.992857290056996,0,"{'load': 1, 'battery': 1}",0,208.13769200000002,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,743.3489,28.116,3.5
640,-51.895031549527985,2.7091512,49.185880349527984,0.0,25.887305447119992,0.0,43.94831344711999,43.94831344711999,0,"{'load': 1, 'battery': 0}",0,18.061008,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,64.5036,5.436,1.9
641,-11.14370174891701,0.00032341264320987656,11.1433783362738,0.0,18.572297227123002,0.0,18.572297227123002,18.572297227123002,0,"{'load': 1, 'battery': 0}",0,0.002156,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0077,14.652000000000001,0.6
642,-7.4970915235697975,0.005418,7.491673523569798,0.0,12.486122539282997,0.0,12.522242539282997,12.522242539282997,0,"{'load': 1, 'battery': 1}",0,0.03612,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.129,8.784,0.6
643,-13.446023644869602,0.0,13.446023644869602,0.0,22.410039408116003,0.0,22.410039408116003,22.410039408116003,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,227.1135,21.6,0.6
644,-50.52715935417261,0.0,50.52715935417261,0.0,26.593241765354005,0.0,26.593241765354005,26.593241765354005,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,922.4624,4.680000000000001,1.9
645,-130.831285745083,0.0,130.831285745083,0.0,37.380367355738,0.0,37.380367355738,37.380367355738,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,793.2121,23.076,3.5
646,-89.20297768351,2.3595264,89.98948648350999,0.0,47.3628876229,3.1460352000000005,47.3628876229,47.3628876229,0,"{'load': 1, 'battery': 0}",0,15.730176000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,56.1792,7.272,1.9
647,-11.8258111519946,0.0035994000000000004,11.8270109519946,0.0,19.711684919991,0.004799200000000001,19.711684919991,19.711684919991,0,"{'load': 1, 'battery': 1}",0,0.023996000000000003,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0857,2.592,0.6
648,-8.3052539825304,0.0,8.3052539825304,0.0,13.842089970884,0.0,13.842089970884,13.842089970884,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0548,11.16,0.6
649,-18.045190807874874,3.176096963545679,14.869093844329196,0.0,24.781823073881995,0.0,24.781823073881995,24.781823073881995,0,"{'load': 1, 'battery': 1}",0,21.173152,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,75.6184,13.536,0.6
650,-60.47004617302159,0.0,60.47004617302159,0.0,31.826340091063997,0.0,31.826340091063997,31.826340091063997,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,911.8821,7.920000000000001,1.9
651,-149.72310275546045,0.0,149.72310275546045,0.0,42.77802935870299,0.0,42.77802935870299,42.77802935870299,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,798.6995,12.276000000000002,3.5
652,-90.09417509162701,0.0,90.09417509162701,0.0,47.417986890330006,0.0,47.417986890330006,47.417986890330006,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,37.5277,11.879999999999999,1.9
653,-12.405578044339203,0.0,12.405578044339203,0.0,20.675963407232004,0.0,20.675963407232004,20.675963407232004,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0216,9.936,0.6
654,-8.494127642804882,0.001558260917283951,8.492569381887598,0.0,14.154282303145997,0.0,14.154282303145997,14.154282303145997,0,"{'load': 1, 'battery': 1}",0,0.010388000000000001,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0371,7.2,0.6
655,-23.258651052949798,8.148693000000002,15.109958052949796,0.0,25.183263421582996,0.0,24.129974335373998,54.32462000000001,0,"{'load': 1, 'battery': 1}",0,54.32462000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,194.0165,1.8,0.6
656,-50.782084639197684,36.5700342,62.97209603919769,0.0,33.143208441682994,48.760045600000005,33.143208441682994,33.143208441682994,0,"{'load': 1, 'battery': 1}",0,243.800228,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,870.7151,6.48,1.9
657,-169.63436299932852,0.0,169.63436299932852,0.0,48.466960856951005,0.0,48.466960856951005,48.466960856951005,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,698.0837,5.58,3.5
658,-81.864178716786,0.0,81.864178716786,0.0,43.08640985094,0.0,43.08640985094,43.08640985094,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,23.0817,16.56,1.9
659,-11.866098689338932,0.0024990976975308643,11.863599591641401,0.0,19.772665986069004,0.0,19.772665986069004,19.772665986069004,0,"{'load': 1, 'battery': 1}",0,0.01666,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0595,3.9600000000000004,0.6
660,-7.7598443101044,0.0,7.7598443101044,0.0,12.933073850174,0.0,12.933073850174,12.933073850174,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0371,9.684,0.6
661,-15.275250165854397,0.0,15.275250165854397,0.0,25.458750276423995,0.0,25.458750276423995,25.458750276423995,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,168.1811,10.404,0.6
662,-59.25630323123789,0.0,59.25630323123789,0.0,31.187528016440993,0.0,31.187528016440993,31.187528016440993,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,820.9164,7.416,1.9
663,-158.797113769602,0.0,158.797113769602,0.0,45.370603934171996,0.0,45.370603934171996,45.370603934171996,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,349.9799,25.2,3.5
664,-93.85502487317703,0.040361999999999995,93.86847887317703,0.0,49.40446256483001,0.053816,49.40446256483001,49.40446256483001,0,"{'load': 1, 'battery': 1}",0,0.26908,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.961,24.840000000000003,1.9
665,-12.555366706848,0.0007476,12.554619106848,0.0,20.92436517808,0.0,20.92934917808,20.92934917808,0,"{'load': 1, 'battery': 1}",0,0.004984,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0178,11.16,0.6
666,-7.98488158142916,0.0021084824271604937,7.982773099001999,0.0,13.30462183167,0.0,13.30462183167,13.30462183167,0,"{'load': 1, 'battery': 1}",0,0.014056,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0502,1.836,0.6
667,-15.2443122945504,0.0,15.2443122945504,0.0,25.407187157584,0.0,25.407187157584,25.407187157584,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,59.9242,24.084000000000003,0.6
668,-45.22944858568639,28.133292599999994,54.60721278568639,0.0,28.740638308256,37.5110568,28.740638308256,28.740638308256,0,"{'load': 1, 'battery': 1}",0,187.55528399999997,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,669.8403,13.968,1.9
669,-23.7649672831248,0.0,23.7649672831248,0.0,39.608278805208,0.0,39.608278805208,39.608278805208,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,583.515,5.472,0.6
670,-44.139822892823,0.0007769999999999999,44.140081892823,0.0,49.04453543647,0.001036,49.04453543647,49.04453543647,0,"{'load': 1, 'battery': 1}",0,0.00518,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0185,4.572,0.8999999999999999
671,-10.720153744483598,0.0020454,10.720835544483599,0.0,17.868059240805998,0.002727200000000001,17.868059240805998,17.868059240805998,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0487,4.824000000000001,0.6
672,-7.5170406399864,0.0,7.5170406399864,0.0,12.528401066644,0.0,12.528401066644,12.528401066644,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0765,15.3,0.6
673,-15.4168848250718,1.9783722000000001,16.0763422250718,0.0,26.793903708453,2.6378296000000003,26.793903708453,26.793903708453,0,"{'load': 1, 'battery': 1}",0,13.189148000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,47.1041,1.836,0.6
674,-13.2451220773824,0.0,13.2451220773824,0.0,22.075203462304,0.0,22.075203462304,22.075203462304,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,650.635,2.9160000000000004,0.6
675,-16.7574848639766,0.0,16.7574848639766,0.0,27.929141439961,0.0,27.929141439961,27.929141439961,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,439.3639,7.992000000000001,0.6
676,-41.11336898999999,0.0,41.11336898999999,0.0,45.68152109999999,0.0,45.68152109999999,45.68152109999999,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.061,40.464,0.8999999999999999
677,-14.644296707369799,0.0020454,14.6449785073698,0.0,24.408297512283,0.002727200000000001,24.408297512283,24.408297512283,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0487,14.832,0.6
678,-7.812050581441799,0.0,7.812050581441799,0.0,13.020084302403,0.0,13.020084302403,13.020084302403,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.078,15.371999999999998,0.6
679,-16.450774970505602,0.0,16.450774970505602,0.0,27.417958284176006,0.0,27.417958284176006,27.417958284176006,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,5.7153,14.508000000000001,0.6
680,-13.614029691335398,0.0,13.614029691335398,0.0,22.690049485558998,0.0,22.690049485558998,22.690049485558998,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,590.5128,25.776,0.6
681,-9.387372790716398,15.0638964,14.408671590716398,0.0,24.014452651194,20.0851952,24.014452651194,24.014452651194,0,"{'load': 1, 'battery': 1}",0,100.425976,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,358.6642,5.148,0.6
682,-41.30761323299399,0.0,41.30761323299399,0.0,45.89734803665999,0.0,45.89734803665999,45.89734803665999,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0239,39.744,0.8999999999999999
683,-15.599009622502958,0.0014280558271604939,15.597581566675798,0.0,25.995969277792998,0.0,25.995969277792998,25.995969277792998,0,"{'load': 1, 'battery': 1}",0,0.00952,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.034,0.396,0.6
684,-9.404623672490597,0.0002604,9.404710472490597,0.0,15.674517454150998,0.0003472,15.674517454150998,15.674517454150998,0,"{'load': 1, 'battery': 0}",0,0.001736,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0062,6.048,0.6
685,-19.3903106706762,0.068103,19.413011670676198,0.0,32.355019451127,0.090804,32.355019451127,32.355019451127,0,"{'load': 1, 'battery': 1}",0,0.45402,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,1.6215,19.332,0.6
686,-16.253911960125595,0.0,16.253911960125595,0.0,27.08985326687599,0.0,27.08985326687599,27.08985326687599,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,508.593,4.392,0.6
687,-15.698597223955199,0.0,15.698597223955199,0.0,26.164328706592,0.0,26.164328706592,26.164328706592,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,176.9505,11.376000000000001,0.6
688,-45.760221615149995,0.0,45.760221615149995,0.0,50.8446906835,0.0,50.8446906835,50.8446906835,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.041,23.184,0.8999999999999999
689,-17.0412818795296,0.0038975999999999993,17.0425810795296,0.0,28.404301799216004,0.0051968,28.404301799216004,28.404301799216004,0,"{'load': 1, 'battery': 1}",0,0.025983999999999997,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0928,6.12,0.6
690,-9.946677272188202,0.0,9.946677272188202,0.0,16.577795453647003,0.0,16.577795453647003,16.577795453647003,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,2.52,0.6
691,-20.466826659078002,0.0160608,20.450765859078,0.0,34.084609765130004,0.0,34.19168176513001,34.19168176513001,0,"{'load': 1, 'battery': 1}",0,0.107072,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.3824,8.712,0.6
692,-38.5861612640856,21.327343799999998,17.2588174640856,0.0,28.764695773476,0.0,27.942770725014,142.182292,0,"{'load': 1, 'battery': 1}",0,142.182292,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,507.7939,6.408,0.6
693,-9.405289758081604,17.9422362,15.386035158081604,0.0,25.64339193013601,23.922981600000004,25.64339193013601,25.64339193013601,0,"{'load': 1, 'battery': 1}",0,119.61490800000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,427.1961,25.992,0.6
694,-46.29403208935799,0.0,46.29403208935799,0.0,51.43781343262,0.0,51.43781343262,51.43781343262,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.044,16.272,0.8999999999999999
695,-16.922550609353394,0.0020454,16.920505209353394,0.0,28.200842015588993,0.0,28.214478015588995,28.214478015588995,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0487,8.64,0.6
696,-10.021731424322398,0.0,10.021731424322398,0.0,16.702885707203997,0.0,16.702885707203997,16.702885707203997,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0765,29.088,0.6
697,-21.441650724246003,0.0,21.441650724246003,0.0,35.736084540410005,0.0,35.736084540410005,35.736084540410005,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,1.1244,20.52,0.6
698,-15.213107900139594,0.0,15.213107900139594,0.0,25.35517983356599,0.0,25.35517983356599,25.35517983356599,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,572.0304,25.056,0.6
699,-14.6877407692146,0.0,14.6877407692146,0.0,24.479567948691,0.0,24.479567948691,24.479567948691,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,522.5486,21.564,0.6
700,-45.00097999416701,0.0001302,45.00102339416701,0.0,50.00113710463001,0.0001736,50.00113710463001,50.00113710463001,0,"{'load': 1, 'battery': 1}",0,0.000868,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0031,19.98,0.8999999999999999
701,-16.869251523525,0.0009072000000000002,16.869553923525,0.0,28.115923205875,0.0012096000000000003,28.115923205875,28.115923205875,0,"{'load': 1, 'battery': 1}",0,0.006048000000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0216,4.212,0.6
