,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
3822,-590.6753742890327,0.0,590.6753742890327,0.0,61.76014522444599,0.0,61.76014522444599,61.76014522444599,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,0,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,18.936,0.6
3823,-2112.564833165366,333.24728852761484,1779.317544637751,0.0,107.917936834351,0.0,107.917936834351,107.917936834351,0,"{'load': 1, 'battery': 1}",0,21.624288,1,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,77.2296,13.895999999999999,0.6
3824,-2267.059103333176,330.09286248780165,1936.9662408453746,0.0,112.64025814957698,0.0,99.97443552222403,601.0924998564898,0,"{'load': 1, 'battery': 1}",0,0.0,0,1.092499856489798,0,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,836.813,11.196,0.6
3825,-363.7997548267932,360.00794891851854,3.791805908274654,0.0,4.126276041647031,0.0,110.40670435159691,200.02953600000004,0,"{'load': 1, 'battery': 0}",0,200.02953600000004,0,0.0,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,714.3912,14.76,0.6
3826,-1259.953673990316,333.1329252740005,926.8207487163156,0.0,63.18880998763001,0.0,181.95945823851997,601.805832,0,"{'load': 1, 'battery': 1}",0,1.805832,0,33.66885921364022,1,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,6.4494,23.003999999999998,0.8999999999999999
3827,-1071.1018157744759,330.0,861.1018157744759,0.0,74.77386602140503,120.0,74.77386602140503,74.77386602140503,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,2,600,2,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0,18.036,0.6
3828,-801.6082064309785,330.0,471.6082064309785,0.0,55.08078734771701,0.0,55.80326571786696,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0,4.212,0.6
3829,-1628.7045336736107,339.1643958,1289.5401378736108,0.0,91.72504652191196,0.0,111.10468067280308,661.095972,0,"{'load': 1, 'battery': 1}",0,61.09597200000001,0,0.0,1,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,218.1999,3.6,0.6
3830,-928.6504062858518,330.0,598.6504062858518,0.0,34.51501998890497,0.0,99.46753857337605,600.0,0,"{'load': 1, 'battery': 0}",0,0.0,2,0.0,2,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,948.6436,9.972,1.9
3831,-14239.856995357033,361.5697536,13878.287241757032,0.0,124.94403401854802,0.0,142.43801273999296,810.465024,0,"{'load': 1, 'battery': 1}",0,210.46502399999997,0,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,751.6608,8.64,3.5
3832,-15237.487135420832,331.3095642,15026.177571220831,0.0,176.8624694663701,120.0,185.5928974663701,185.5928974663701,0,"{'load': 1, 'battery': 1}",0,8.730428,0,0.0,2,600,2,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,31.1801,10.44,1.9
3833,-1112.168295982283,2.0353534508381044,1110.132942531445,0.0,85.03421577223196,0.0,85.03875177223196,85.03875177223196,0,"{'load': 1, 'battery': 0}",0,0.004536,0,23.935678674003825,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0162,19.476000000000003,0.6
3834,-520.139119796378,0.0078246,520.131295196378,0.0,57.894328826941,0.0,57.946492826941,57.946492826941,0,"{'load': 1, 'battery': 0}",0,0.052164,0,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1863,18.144000000000002,0.6
3835,-1788.7548931305582,331.45684871851853,1457.2980444120396,0.0,97.57139694698593,0.0,107.26026494698593,107.26026494698593,0,"{'load': 1, 'battery': 1}",0,9.688868000000001,0,0.0,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,34.6031,8.784,0.6
3836,-574.0309417378047,38.7841986,535.2467431378047,0.0,32.58325845880903,0.0,84.01483741826102,258.561324,0,"{'load': 1, 'battery': 1}",0,258.561324,0,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,923.4333,6.12,1.9
3837,-12140.518337154968,363.5909322,11776.927404954968,0.0,115.01872954684006,0.0,166.22283567065605,823.9395480000001,0,"{'load': 1, 'battery': 1}",0,223.939548,0,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,799.7841,26.712,3.5
3838,-17961.76078234473,331.4427469922059,17630.318035352524,0.0,191.65891887424985,0.0,197.31388287424986,197.31388287424986,0,"{'load': 1, 'battery': 0}",0,5.654964,0,6.9522718140260045,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,20.1963,13.32,1.9
3839,-1261.2101893552713,0.0,1261.2101893552713,0.0,90.700970164089,0.0,90.700970164089,90.700970164089,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,0,1,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.051,5.58,0.6
3840,-916.4474057308748,330.0,586.4474057308748,0.0,61.53518506840102,0.0,60.29457845767198,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0,8.928,0.6
3841,-1792.1315411378926,338.7776136,1453.3539275378926,0.0,97.4379306140979,0.0,112.81229591872003,658.517424,0,"{'load': 1, 'battery': 1}",0,58.517424,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,208.9908,11.268,0.6
3842,-8105.0986786425765,368.333631,7736.765047642576,0.0,126.62807847840394,0.0,134.66842658554503,855.55754,0,"{'load': 1, 'battery': 0}",0,255.55754000000002,0,0.0,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,912.7055,6.156,1.9
3843,-26403.815238497304,362.45405519999997,26041.361183297304,0.0,171.51827624357387,0.0,191.57761958104203,816.360368,0,"{'load': 1, 'battery': 1}",0,216.36036800000002,0,0.0,2,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,772.7156,2.4120000000000004,3.5
3844,-5612.5002857686595,332.2537998,5280.24648596866,0.0,104.43864752315902,0.0,216.36323778107,615.025332,0,"{'load': 1, 'battery': 0}",0,15.025332000000002,0,0.0,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,53.6619,2.8080000000000003,1.9
3845,-5768.362349571884,330.0008106,5438.361538971884,0.0,189.41203636625994,0.0,107.17746113171707,600.005404,0,"{'load': 1, 'battery': 0}",0,0.005404000000000001,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0193,14.508000000000001,0.6
3846,-755.7223600995441,0.0,755.7223600995441,0.0,69.98696406616001,0.0,69.98696406616001,69.98696406616001,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,1,0,1,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0402,4.752000000000001,0.6
3847,-1828.7083146708342,334.2646632,1494.443651470834,0.0,98.81962570793495,0.0,117.84506152920298,628.431088,0,"{'load': 1, 'battery': 1}",0,28.431088000000003,0,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,101.5396,1.512,0.6
3848,-10398.87838894631,353.7871872,10045.09120174631,0.0,144.425446276534,0.0,151.820993675371,758.581248,0,"{'load': 1, 'battery': 1}",0,158.58124800000002,0,0.0,2,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,566.3616,9.828,1.9
3849,-368.7813656483571,362.6828124,6.0985532483570974,0.0,1.8230790178419625,0.0,207.90984358873104,817.8854160000001,0,"{'load': 1, 'battery': 1}",0,217.88541600000002,0,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,778.1622,13.572000000000001,3.5
3850,-20818.349556874255,334.599839018548,20483.749717855706,0.0,206.664834809696,0.0,224.59570946845997,641.9415162182116,0,"{'load': 1, 'battery': 1}",0,15.920156,0,26.021360218211615,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,56.8577,20.232,1.9
3851,-6182.123815204172,330.0010038,5852.122811404172,0.0,196.52253561563,0.0,110.71305006332595,600.006692,0,"{'load': 1, 'battery': 1}",0,0.006692,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0239,4.788,0.6
3852,-748.7403481363446,0.0040236,748.7363245363446,0.0,69.65815945033499,0.0,69.684983450335,69.684983450335,0,"{'load': 1, 'battery': 1}",0,0.026824,0,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0958,6.5520000000000005,0.6
3853,-2227.2815539428507,0.0,2227.2815539428507,0.0,120.85870380466197,0.0,120.85870380466197,120.85870380466197,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,59.1973,0.36000000000000004,0.6
3854,-1893.4954160758084,365.564046,1527.9313700758084,0.0,55.72475316131599,0.0,149.72223318378997,837.09364,0,"{'load': 1, 'battery': 1}",0,237.09364000000002,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,846.763,11.484,1.9
3855,-6795.133468371689,363.3860226809378,6431.747445690751,0.0,84.741288241785,0.0,180.58765469925308,206.227616,0,"{'load': 1, 'battery': 1}",0,206.227616,0,28.80226894382203,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,736.5272,21.240000000000002,3.5
3856,-25912.54571952049,0.6268752000000001,25911.91884432049,0.0,232.56456943061013,0.0,236.74373743061014,236.74373743061014,0,"{'load': 1, 'battery': 1}",0,4.179168000000001,0,0.0,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,14.9256,5.148,1.9
3857,-1639.864944365095,0.0,1639.864944365095,0.0,103.56305735026098,0.0,103.56305735026098,103.56305735026098,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0286,6.444,0.6
3858,-1031.5272483470433,330.00526991851854,701.5219784285248,0.0,67.39454064122003,0.0,67.40621664122003,67.40621664122003,0,"{'load': 1, 'battery': 1}",0,0.011676000000000002,0,0.0,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0417,6.84,0.6
3859,-2571.7483961923995,331.28717711851857,2242.1727638738807,0.0,121.26536069478499,1.7115448000000002,121.26536069478499,121.26536069478499,0,"{'load': 1, 'battery': 1}",0,8.557724,2,0.0,0,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,30.5633,6.8759999999999994,0.6
3860,-3320.2748221028487,330.0,2990.2748221028487,0.0,78.34932523313205,0.0,148.61198706585805,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,0,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,441.9057,5.184,1.9
3861,-172.37871383866664,27.087849600000002,145.29086423866664,0.0,11.924654811137032,0.0,192.51031881113704,192.51031881113704,0,"{'load': 1, 'battery': 1}",0,180.585664,0,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,644.9488,10.404,3.5
3862,-11100.17696058163,330.0,10770.17696058163,0.0,149.58239192920007,0.0,229.49564016690994,600.0,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,0,600,0,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.4731,9.288,1.9
3863,-1413.1076696785105,0.4659656721829695,1412.6417040063275,0.0,96.04953044730398,0.0,96.06033844730398,96.06033844730398,0,"{'load': 1, 'battery': 1}",0,0.010808000000000002,0,5.462499282449,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0386,12.78,0.6
3864,-875.2756819961644,330.616269237229,544.6594127589353,0.0,59.26659731332303,0.0,58.86872873017397,607.2502263203414,0,"{'load': 1, 'battery': 1}",0,0.0,0,7.2502263203414055,0,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0618,13.428,0.6
3865,-1513.650023978057,333.5439127185185,1180.1061112595387,0.0,87.70385603266405,0.0,111.30648403266406,111.30648403266406,0,"{'load': 1, 'battery': 0}",0,23.602628000000003,0,0.0,0,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,84.2951,12.78,0.6
3866,-429.52928153568917,330.0,99.52928153568918,0.0,24.778451147639984,0.0,125.47287713175888,600.0,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,1,600,0,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,779.8329,7.416,0.6
3867,-499.8949305553158,352.6280124,147.26691815531578,0.0,30.349313459289213,0.0,164.40630761839802,750.853416,0,"{'load': 1, 'battery': 0}",0,150.853416,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,538.7622,25.2,0.6
3868,-11444.714130618982,330.0044257185185,11114.710914500463,0.0,221.26046696512995,0.0012096000000000003,221.26046696512995,221.26046696512995,0,"{'load': 1, 'battery': 1}",0,0.006048000000000001,2,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0216,24.840000000000003,0.8999999999999999
3869,-1344.3456744823006,330.00621071851856,1014.339463763782,0.0,81.23906062059893,0.0,81.25700862059894,81.25700862059894,0,"{'load': 1, 'battery': 1}",0,0.017948000000000006,0,0.0,0,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0641,11.16,0.6
3870,-828.0819720459417,330.00630731851857,498.0756647274231,0.0,56.63249458002104,0.0,56.65108658002104,56.65108658002104,0,"{'load': 1, 'battery': 0}",0,0.018592,0,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0664,1.836,0.6
3871,-1008.3078212327185,335.02259373285096,680.6149083552265,0.0,66.36789088555598,7.329680855358848,122.24673467176905,600.0,0,"{'load': 1, 'battery': 1}",0,12.716032,1,36.64840427679424,2,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,45.4144,24.084000000000003,0.6
3872,-473.593776852898,356.77232010241306,116.82145675048493,0.0,26.925073172149425,0.0,106.28920105749297,782.2694668519184,0,"{'load': 1, 'battery': 1}",0,173.529468,0,8.739998851918406,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,619.7481,13.968,0.6
3873,-2275.5636089548993,348.08245869976173,1927.4811502551374,0.0,112.36169694845897,0.0,123.19523524247602,600.0,0,"{'load': 1, 'battery': 1}",0,120.54501199999999,1,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,430.5179,21.744,0.6
3874,-10448.824167646228,330.00042,10118.824307646228,0.0,211.06968778782996,0.0005600000000000001,200.33733170903997,600.0,0,"{'load': 1, 'battery': 0}",0,0.0028000000000000004,2,0.0,2,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.01,17.208000000000002,0.8999999999999999
3875,-1957.3574019422845,330.0000966,1747.3573053422845,0.0,106.935391333343,120.0,106.936035333343,106.936035333343,0,"{'load': 1, 'battery': 0}",0,0.000644,0,0.0,1,600,2,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0023,19.224,0.6
3876,-780.0196995281012,330.00351851851855,450.0161810095826,0.0,53.78236827116201,0.0,53.78236827116201,53.78236827116201,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.0866,11.988000000000001,0.6
3877,-2070.41430592874,0.16663920000000002,2070.2476667287397,0.0,116.48468458282098,0.0,117.59561258282098,117.59561258282098,0,"{'load': 1, 'battery': 1}",0,1.1109280000000001,0,0.0,0,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,3.9676,18.720000000000002,0.6
3878,-1236.1427922616663,21.3432702,1214.7995220616663,0.0,88.99813042731003,0.0,107.73280025750908,142.288468,0,"{'load': 1, 'battery': 1}",0,142.288468,0,0.0,1,0,2,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,508.1731,46.62,0.6
3879,-2480.8490667543865,349.61065550678524,2131.238411247601,0.0,118.20258417913601,0.0,104.914348254067,708.224032,0,"{'load': 1, 'battery': 1}",0,108.22403200000001,0,39.727267508720026,1,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,386.5144,39.06,0.6
3880,-8516.854001155443,0.001008,8516.852993155444,0.0,193.56022196117004,0.0,193.56694196117004,193.56694196117004,0,"{'load': 1, 'battery': 1}",0,0.00672,0,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.024,21.168,0.8999999999999999
3881,-3570.285277361964,330.0,3240.285277361964,0.0,145.97925652649002,0.0,117.471492015953,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,1,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0587,7.884,0.6
3882,-1175.7352290176746,330.0,845.7352290176747,0.0,74.09483910441404,0.0,75.58115749531702,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,1,600,0,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.0626,15.515999999999998,0.6
3883,-4424.23269479354,0.0,4424.23269479354,0.0,170.74365965576993,0.0,170.74365965576993,170.74365965576993,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,1,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,2.0974,23.364,0.6
3884,-580.0307973020247,8.8162242,571.2145731020247,0.0,60.717883583395,0.0,119.492711583395,119.492711583395,0,"{'load': 1, 'battery': 1}",0,58.77482800000001,0,0.0,2,0,1,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,209.9101,7.956,0.6
3885,-2508.4148633663076,330.0,2178.4148633663076,0.0,119.51458731529301,0.0,116.26788054951997,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,323.8619,9.576,0.6
3886,-7969.129504363247,0.0011046,7969.128399763247,0.0,187.20028810656007,0.0,187.20765210656006,187.20765210656006,0,"{'load': 1, 'battery': 0}",0,0.007364000000000001,0,0.0,1,0,2,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0263,4.86,0.8999999999999999
3887,-30000.0042,0.0042,0.0,0.0,0.0,0.0,34.0,0.0,0,"{'load': 0, 'battery': 0}",0,0.028,0,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,0.1,40.0,0.6
3888,-1903.8115750797008,330.00351851851855,1573.8080565611822,0.0,101.43560762941704,0.0,101.43560762941704,101.43560762941704,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,0,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.0711,3.3120000000000003,0.6
3889,-5119.9810802659695,330.029757,4789.951323265969,0.0,177.70089205645598,0.0,200.50445376484998,600.19838,0,"{'load': 1, 'battery': 1}",0,0.19838,0,0.0,2,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.7085,4.212,0.6
3890,-449.17015942046055,347.99002691851854,101.18013250194201,0.0,24.99104108495105,0.0,144.90109708495106,144.90109708495106,0,"{'load': 1, 'battery': 1}",0,119.91005600000001,0,0.0,2,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,428.2502,13.392000000000001,0.6
3891,-256.45961763533245,345.462888,30.99672963533241,0.0,13.409887724599017,120.0,116.49580772459902,116.49580772459902,0,"{'load': 1, 'battery': 1}",0,103.08592,0,0.0,0,600,2,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,368.164,15.408000000000001,0.6
3892,-10928.851545251644,330.000777,10598.850768251645,0.0,216.04147855755997,0.0,212.0343306012801,600.00518,0,"{'load': 1, 'battery': 1}",0,0.00518,0,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0185,25.776,0.8999999999999999
3893,-2211.1351463456194,332.8550993888138,1878.2800469568056,0.0,110.90561639038515,0.0,115.92370465648804,633.5807970448684,0,"{'load': 1, 'battery': 0}",0,0.011256,0,33.56954104486842,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0402,22.968,0.6
3894,-978.1830450464754,333.2147419698477,644.9683030766278,0.0,64.58039865064498,0.0,102.34294678392901,102.34294678392901,0,"{'load': 1, 'battery': 1}",0,0.021644,0,37.740904133284026,0,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0773,24.48,0.6
3895,-7222.045764970954,330.06225551851855,6891.983509452436,0.0,213.353812025079,0.0,213.745392025079,213.745392025079,0,"{'load': 1, 'battery': 1}",0,0.39158000000000004,0,0.0,0,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,1.3985,27.684,0.6
3896,-2941.232832205341,355.6458888,2585.5869434053407,0.0,130.29450212925497,0.0,117.68347635445201,770.972592,0,"{'load': 1, 'battery': 1}",0,170.972592,0,0.0,1,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,610.6164,6.6240000000000006,0.6
3897,-764.3471699296315,352.0807608,412.2664091296314,0.0,51.435128754784955,0.0,110.90972043442603,747.205072,0,"{'load': 1, 'battery': 0}",0,147.205072,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,525.7324,13.068,0.6
3898,-9353.472285770988,0.00022680000000000004,9353.472058970987,0.0,202.89209628811005,0.0,202.89360828811004,202.89360828811004,0,"{'load': 1, 'battery': 1}",0,0.0015120000000000003,0,0.0,1,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0054,3.528,0.8999999999999999
3899,-5274.665361215425,330.5656169711554,4944.0997442442695,0.0,180.55347686460996,0.0,113.99708470717805,606.6543173077106,0,"{'load': 1, 'battery': 1}",0,0.0,2,6.654317307710603,0,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0858,13.212,0.6
3900,-786.15832646311,0.0035364,786.15950526311,0.0,71.40209505546599,0.0047152,71.40209505546599,71.40209505546599,0,"{'load': 1, 'battery': 0}",0,0.023576,2,0.0,0,0,1,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0842,7.524,0.6
3901,-3314.5391334433143,0.2171022,3314.322031243314,0.0,147.64884866116105,0.0,149.09619666116106,149.09619666116106,0,"{'load': 1, 'battery': 1}",0,1.447348,0,0.0,2,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,5.1691,3.204,0.6
3902,-2534.949438282201,330.0,2204.949438282201,0.0,120.246290342762,0.0,109.26442127057598,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,521.9347,1.0080000000000002,0.6
3903,-357.7699074134535,353.1779005185185,4.592006894934949,0.0,4.622577638376043,0.0,106.92856539619598,154.49587999999997,0,"{'load': 1, 'battery': 1}",0,154.49587999999997,0,0.0,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,551.771,9.612,0.6
3904,-5932.16641511107,332.1728854637832,5599.993529647287,0.0,156.76520570698003,0.0,187.50514547528996,625.4175228680372,0,"{'load': 1, 'battery': 1}",0,0.19070800000000002,0,25.226814868037216,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.6811,19.944,0.8999999999999999
3905,-1705.5147289923498,0.0,1705.5147289923498,0.0,105.63535151760101,0.0,105.63535151760101,105.63535151760101,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,4.392,0.6
3906,-1361.8459881663387,330.0027594,1031.8432287663386,0.0,81.94549329796199,0.0,84.60470942931397,600.018396,0,"{'load': 1, 'battery': 1}",0,0.018395999999999996,0,0.0,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0657,7.524,0.6
3907,-2541.3634382038363,2.4923741107974866,2543.399972589033,0.0,129.21904552430195,4.528908495994085,133.00296552430194,133.00296552430194,0,"{'load': 1, 'battery': 1}",0,3.78392,0,22.644542479970426,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,13.514,19.008000000000003,0.6
3908,-1420.7177213866357,363.456129,1057.2615923866358,0.0,82.9607683142008,0.0,102.95651923342004,823.04086,0,"{'load': 1, 'battery': 0}",0,223.04085999999998,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,796.5745,18.072,0.6
