,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
666,-37.43137186948141,0.0,37.43137186948141,0.0,62.385619782469014,0.0,62.385619782469014,62.385619782469014,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0502,1.836,0.6
667,-68.9457929287806,0.0,68.9457929287806,0.0,114.90965488130102,0.0,114.90965488130102,114.90965488130102,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,2,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,59.9242,24.084000000000003,0.6
668,-225.59220995428765,0.7428999024130646,226.59730982225827,0.0,119.26174201171489,1.7479997703836814,119.26174201171489,119.26174201171489,0,"{'load': 1, 'battery': 1}",0,0.0,0,8.739998851918406,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,669.8403,13.968,1.9
669,-99.40462931814423,0.0,99.40462931814423,0.0,165.67438219690706,0.0,165.67438219690706,165.67438219690706,0,"{'load': 1, 'battery': 0}",0,0.0,2,0.0,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,583.515,5.472,0.6
670,-201.72887513433014,0.0,201.72887513433014,0.0,224.14319459370017,0.0,224.14319459370017,224.14319459370017,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0185,4.572,0.8999999999999999
671,-49.6049476439536,0.0020454,49.6056294439536,0.0,82.67604907325601,0.002727200000000001,82.67604907325601,82.67604907325601,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,2,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0487,4.824000000000001,0.6
672,-27.22022138803638,1.0552555432003758,26.164965844836004,0.0,43.60827640806001,0.0,56.023047504535015,56.023047504535015,0,"{'load': 1, 'battery': 0}",0,0.0,2,12.41477109647501,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0765,15.3,0.6
673,-70.6451647042746,0.0,70.6451647042746,0.0,117.74194117379102,0.0,117.74194117379102,117.74194117379102,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,47.1041,1.836,0.6
674,-64.9573791735174,0.0,64.9573791735174,0.0,108.262298622529,0.0,108.262298622529,108.262298622529,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,650.635,2.9160000000000004,0.6
675,-28.11943910118658,18.453283799999998,9.666155301186583,0.0,16.110258835310972,0.0,139.13215083531097,139.13215083531097,0,"{'load': 1, 'battery': 1}",0,123.021892,0,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,439.3639,7.992000000000001,0.6
676,-181.275771191338,0.0025619999999999996,181.27662519133798,0.0,201.41847243482002,0.0034159999999999998,201.41847243482002,201.41847243482002,0,"{'load': 1, 'battery': 1}",0,0.017079999999999998,2,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.061,40.464,0.8999999999999999
677,-58.31729415678736,0.9475543667075368,57.36973979007983,0.0,95.61623298346638,0.0,106.75350388590799,106.75350388590799,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,0,11.123634902441609,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0487,14.832,0.6
678,-33.825172365332314,1.0754895994043117,32.754050765928,0.0,54.59008460988,0.004368,54.59008460988,54.59008460988,0,"{'load': 1, 'battery': 1}",0,0.021840000000000002,2,12.613407434018603,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.078,15.371999999999998,0.6
679,-70.7978488668816,0.0,70.7978488668816,0.0,117.99641477813599,0.0,117.99641477813599,117.99641477813599,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,5.7153,14.508000000000001,0.6
680,-61.90334654179557,0.0,61.90334654179557,0.0,103.17224423632595,0.0,103.17224423632595,103.17224423632595,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,590.5128,25.776,0.6
681,-79.9675739462057,15.064485317760495,64.9030886284452,0.0,108.171814380742,0.0,108.171814380742,108.171814380742,0,"{'load': 1, 'battery': 1}",0,100.425976,1,0.0,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,358.6642,5.148,0.6
682,-173.36900109555197,0.0010038,173.36933569555197,0.0,192.63259521728,0.0013384,192.63259521728,192.63259521728,0,"{'load': 1, 'battery': 1}",0,0.006692,2,0.0,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0239,39.744,0.8999999999999999
683,-63.23915913805561,0.0,63.23915913805561,0.0,105.39859856342602,0.0,105.39859856342602,105.39859856342602,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.034,0.396,0.6
684,-50.0771266394874,0.0,50.0771266394874,0.0,83.46187773247901,0.0,83.46187773247901,83.46187773247901,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0062,6.048,0.6
685,-93.97467125760959,0.068103,93.9973722576096,0.0,156.662287096016,0.090804,156.662287096016,156.662287096016,0,"{'load': 1, 'battery': 1}",0,0.45402,2,0.0,2,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,1.6215,19.332,0.6
686,-65.75790253707956,21.360906000000004,72.87820453707957,0.0,121.46367422846595,28.481208000000006,121.46367422846595,121.46367422846595,0,"{'load': 1, 'battery': 1}",0,142.40604000000002,2,0.0,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,508.593,4.392,0.6
687,-50.62425129439562,7.431921000000001,43.19233029439562,0.0,71.98721715732603,0.0,121.53335715732604,121.53335715732604,0,"{'load': 1, 'battery': 1}",0,49.54614000000001,0,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,176.9505,11.376000000000001,0.6
688,-163.8689412364371,2.9057852548874346,160.96315598154968,0.0,178.84795109061076,0.0,213.02488114810998,213.02488114810998,0,"{'load': 1, 'battery': 1}",0,0.011480000000000002,0,34.16545005749923,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.041,23.184,0.8999999999999999
689,-76.08331667589358,0.0,76.08331667589358,0.0,126.80552779315599,0.0,126.80552779315599,126.80552779315599,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0928,6.12,0.6
690,-72.70510152905763,0.0,72.70510152905763,0.0,121.17516921509606,0.0,121.17516921509606,121.17516921509606,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,2.52,0.6
691,-103.38095530935001,0.0,103.38095530935001,0.0,172.30159218225003,0.0,172.30159218225003,172.30159218225003,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,2,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.3824,8.712,0.6
692,-114.57692152991515,21.328177585045676,93.24874394486947,0.0,155.41457324144912,0.0,155.41457324144912,155.41457324144912,0,"{'load': 1, 'battery': 1}",0,142.182292,1,0.0,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,507.7939,6.408,0.6
693,-355.44061478054294,3.3768177382412023,52.06379704230177,0.0,86.77299507050296,0.0,126.50026257922299,126.50026257922298,0,"{'load': 1, 'battery': 1}",0,0.0,2,39.727267508720026,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,427.1961,25.992,0.6
694,-194.705996517936,0.0,194.705996517936,0.0,216.33999613104,0.0,216.33999613104,216.33999613104,0,"{'load': 1, 'battery': 0}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.044,16.272,0.8999999999999999
695,-75.33632935875241,0.0020454,75.33428395875241,0.0,125.55713993125403,0.0,125.57077593125403,125.57077593125403,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,0,0.0,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0487,8.64,0.6
696,-36.15785095174461,3.3768177382412023,32.781033213503406,0.0,54.63505535583901,0.0,94.36232286455903,94.36232286455903,0,"{'load': 1, 'battery': 1}",0,0.0,0,39.727267508720026,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0765,29.088,0.6
697,-121.15427107575799,2.326734027080034,118.82753704867795,0.0,198.04589508112994,0.0,198.36072708112994,198.36072708112994,0,"{'load': 1, 'battery': 1}",0,0.31483200000000006,0,26.815905568386018,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,1.1244,20.52,0.6
698,-99.46751859088903,3.3432801997173835,96.12423839117164,0.0,160.20706398528608,0.0,160.20706398528608,160.20706398528608,0,"{'load': 1, 'battery': 1}",0,0.0,0,39.32999483363283,1,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,572.0304,25.056,0.6
699,-51.30469878126355,2.524171259335299,48.780527521928256,0.0,81.30087920321377,0.0,110.99701166598199,110.99701166598199,0,"{'load': 1, 'battery': 1}",0,0.0,2,29.696132462768222,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,522.5486,21.564,0.6
700,-163.83952951673257,2.1527213081287666,161.6868082086038,0.0,179.6520091206709,0.0,204.9781421574799,204.9781421574799,0,"{'load': 1, 'battery': 1}",0,0.0,0,25.32613303680902,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0031,19.98,0.8999999999999999
701,-68.04151549675143,0.0,68.04151549675143,0.0,113.40252582791905,0.0,113.40252582791905,113.40252582791905,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,1,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0216,4.212,0.6
702,-35.36651618487869,1.725356446503014,33.64539893837568,0.0,56.075664897292796,0.004239200000000001,76.33657132674001,76.33657132674001,0,"{'load': 1, 'battery': 1}",0,0.021196000000000003,2,20.26090642944722,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0757,18.144000000000002,0.6
703,-84.99731397818721,0.5559456,85.18262917818721,0.0,141.97104863031203,0.7412608,141.97104863031203,141.97104863031203,0,"{'load': 1, 'battery': 1}",0,3.7063040000000003,2,0.0,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,13.2368,6.6240000000000006,0.6
704,-58.02841390728044,27.1664862,67.08390930728044,0.0,111.80651551213406,36.22198160000001,111.80651551213406,111.80651551213406,0,"{'load': 1, 'battery': 1}",0,181.10990800000002,2,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,646.8211,11.592,0.6
705,-58.99887839189101,0.0,58.99887839189101,0.0,98.33146398648502,0.0,98.33146398648502,98.33146398648502,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,416.9447,43.2,0.6
706,-148.91712478335108,2.94627347661545,145.97085130673563,0.0,162.18983478526184,0.0,196.85187568662008,196.85187568662008,0,"{'load': 1, 'battery': 1}",0,0.0,0,34.66204090135823,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.3807,23.364,0.8999999999999999
707,-352.25084561485505,2.8018472783945945,49.44899833646049,0.0,82.41499722743416,0.0,115.33951509089998,115.33951509089997,0,"{'load': 1, 'battery': 1}",0,0.050204,0,32.874313863465815,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.1793,22.715999999999998,0.6
708,-19.212740503277878,2.8196428114314047,16.393097691846474,0.0,27.321829486410792,0.0,60.49409785619202,60.49409785619202,0,"{'load': 1, 'battery': 1}",0,0.0,1,33.17226836978123,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0,22.824,0.6
709,-84.38237819064759,2.6613258000000006,85.26948679064759,0.0,142.115811317746,3.548434400000001,142.115811317746,142.115811317746,0,"{'load': 1, 'battery': 0}",0,17.742172000000004,2,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,63.3649,1.8,0.6
710,-57.12451830739382,0.0,57.12451830739382,0.0,95.20753051232303,0.0,95.20753051232303,95.20753051232303,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,445.6233,11.592,0.6
711,-62.5970641614018,0.0,62.5970641614018,0.0,104.32844026900301,0.0,104.32844026900301,104.32844026900301,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,673.8683,10.152,0.6
712,-105.91677644436912,3.4551351382412023,102.46164130612792,0.0,113.84626811791992,0.0,154.09565162663995,154.09565162663995,0,"{'load': 1, 'battery': 1}",0,0.522116,0,39.727267508720026,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,1.8647,28.152,0.8999999999999999
713,-43.435959997732226,0.0,43.435959997732226,0.0,72.39326666288704,0.0,72.39326666288704,72.39326666288704,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,19.836,0.6
714,-32.310636715348245,0.5993851485378133,33.121569563369995,0.0,55.20261593895,1.410317996559561,55.20261593895,55.20261593895,0,"{'load': 1, 'battery': 1}",0,0.0,1,7.051589982797804,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0,13.356,0.6
715,-73.82012069297353,10.08724512768375,63.73287556528978,0.0,106.22145927548297,0.0,106.22145927548297,106.22145927548297,0,"{'load': 1, 'battery': 1}",0,46.42134,1,36.747722445566026,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,165.7905,24.12,0.6
716,-85.2182773391504,29.3287679531,55.889509386050406,0.0,93.14918231008402,0.0,93.14918231008402,93.14918231008402,0,"{'load': 1, 'battery': 1}",0,195.51747600000002,1,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,698.2767,3.6,0.6
717,-105.69206958169087,31.14405371828765,74.54801586340322,0.0,124.24669310567205,0.0,124.24669310567205,124.24669310567205,0,"{'load': 1, 'battery': 1}",0,207.618908,1,0.0,2,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,741.4961,17.568,0.6
718,-130.132844226735,3.3768177382412023,126.75602648849377,0.0,140.84002943165976,0.0,180.56729694037978,180.56729694037978,0,"{'load': 1, 'battery': 1}",0,0.0,2,39.727267508720026,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,17.1302,25.56,0.8999999999999999
719,-46.43696955057139,0.0042168,46.43837515057139,0.0,77.39729191761899,0.0056224000000000005,77.39729191761899,77.39729191761899,0,"{'load': 1, 'battery': 1}",0,0.028112,2,0.0,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.1004,3.24,0.6
720,-34.06720379160719,0.0,34.06720379160719,0.0,56.77867298601198,0.0,56.77867298601198,56.77867298601198,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,4.6080000000000005,0.6
721,-30.42571821805766,10.215999503302639,20.209718714755024,0.0,33.68286452459171,0.0,105.18951985756392,105.18951985756392,0,"{'load': 1, 'battery': 1}",0,63.66052000000001,0,7.846135332972204,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,227.359,13.644,0.6
722,-217.24017465273644,0.0,217.24017465273644,0.0,114.33693402775603,0.0,114.33693402775603,114.33693402775603,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,947.708,5.688000000000001,1.9
723,-479.145694852748,29.477632800000002,449.66806205274804,0.0,128.476589157928,0.0,145.981528420332,196.51755200000002,0,"{'load': 1, 'battery': 0}",0,196.51755200000002,0,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,701.8484,17.388,3.5
724,-372.47353836658465,2.532613303680902,375.9000151892118,0.0,197.8421132574799,5.959090126308006,197.8421132574799,197.8421132574799,0,"{'load': 1, 'battery': 1}",0,0.0,0,29.795450631540024,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,15.3886,21.6,1.9
725,-54.850800425871,0.0,54.850800425871,0.0,91.418000709785,0.0,91.418000709785,91.418000709785,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0943,9.18,0.6
726,-36.26868833806559,0.0,36.26868833806559,0.0,60.447813896775976,0.0,60.447813896775976,60.447813896775976,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,0.5040000000000001,0.6
727,-29.74832065171922,11.8911618,17.85715885171922,0.0,29.761931419532033,0.0,109.03634341953205,109.03634341953205,0,"{'load': 1, 'battery': 0}",0,79.27441200000001,0,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,283.1229,3.6,0.6
728,-232.74198869810425,0.0,232.74198869810425,0.0,122.49578352531803,0.0,122.49578352531803,122.49578352531803,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,914.8426,12.420000000000002,1.9
729,-615.847069780072,0.025326133036808734,615.8217436470352,0.0,175.94906961343864,0.0,176.24702411975403,176.24702411975403,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.2979545063153968,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,805.2835,10.908,3.5
730,-359.1593512056488,2.944851,356.2145002056488,0.0,187.4813158977099,0.0,207.1136558977099,207.1136558977099,0,"{'load': 1, 'battery': 1}",0,19.63234,0,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,70.1155,7.272,1.9
731,-44.33671629039791,2.2795157797165158,42.05720051068139,0.0,70.09533418446898,0.0,96.911239752855,96.911239752855,0,"{'load': 1, 'battery': 0}",0,0.001092,1,26.815905568386018,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0039,20.52,0.6
732,-38.142779487472204,0.0,38.142779487472204,0.0,63.57129914578701,0.0,63.57129914578701,63.57129914578701,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.1313,5.688000000000001,0.6
733,-66.03626883399899,0.0,66.03626883399899,0.0,110.06044805666498,0.0,110.06044805666498,110.06044805666498,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,71.5067,3.2760000000000002,0.6
734,-274.0819652624126,38.0404416,286.76211246241263,0.0,150.92742761179613,50.7205888,150.92742761179613,150.92742761179613,0,"{'load': 1, 'battery': 1}",0,253.602944,2,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,905.7248,0.36000000000000004,1.9
735,-632.5458387084584,34.316688,598.2291507084584,0.0,170.92261448813096,0.0,210.13319804894994,228.77792,0,"{'load': 1, 'battery': 1}",0,228.77792,0,0.0,2,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,817.064,1.9440000000000002,3.5
736,-393.11011399278215,2.8116606,390.29845339278216,0.0,205.4202386277801,0.0,224.1646426277801,224.1646426277801,0,"{'load': 1, 'battery': 1}",0,18.744404000000003,0,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,66.9443,7.5600000000000005,1.9
737,-65.42562932418844,0.0014615999999999997,65.42611652418843,0.0,109.04352754031405,0.0019487999999999999,109.04352754031405,109.04352754031405,0,"{'load': 1, 'battery': 1}",0,0.009744,2,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0348,19.656,0.6
738,-42.27105312353219,0.0,42.27105312353219,0.0,70.45175520588698,0.0,70.45175520588698,70.45175520588698,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0124,7.128,0.6
739,-60.995666578782895,1.874133844723867,59.12153273405903,0.0,98.5358878900984,0.0,120.584521357438,120.584521357438,0,"{'load': 1, 'battery': 1}",0,0.0,0,22.04863346733961,0,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,66.4183,18.791999999999998,0.6
740,-285.4866434586698,0.0,285.4866434586698,0.0,150.256128136142,0.0,150.256128136142,150.256128136142,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,898.7303,8.64,1.9
741,-114.75158162458584,27.7139016,87.03768002458584,0.0,24.867908578453097,0.0,209.6272525784531,209.6272525784531,0,"{'load': 1, 'battery': 1}",0,184.759344,0,0.0,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,659.8548,2.592,3.5
742,-445.885402933358,3.182311689959043,448.78819446683207,0.0,236.20431287728005,6.085103223433043,236.20431287728005,236.20431287728005,0,"{'load': 1, 'battery': 1}",0,9.171428,2,21.25408811716521,2,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,32.7551,18.503999999999998,1.9
743,-64.44899156687096,0.0025326,64.44983576687096,0.0,107.41639294478495,0.0033768,107.41639294478495,107.41639294478495,0,"{'load': 1, 'battery': 0}",0,0.016884,2,0.0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0603,12.78,0.6
744,-33.18333465910812,0.8198191015234918,32.36351555758463,0.0,53.939192595974376,0.0,63.579326966838984,63.579326966838984,0,"{'load': 1, 'battery': 1}",0,0.006272000000000001,0,9.633862370864609,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0224,14.292000000000002,0.6
745,-51.44610714998159,0.0,51.44610714998159,0.0,85.743511916636,0.0,85.743511916636,85.743511916636,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,60.789,11.484,0.6
746,-231.09629151442422,39.735005693314044,191.3612858211102,0.0,100.71646622163695,0.0,140.44373373035697,140.44373373035697,0,"{'load': 1, 'battery': 1}",0,242.37844400000003,1,39.727267508720026,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,865.6373,30.96,1.9
747,-744.457776039831,3.3768177382412023,749.0264118033338,0.0,214.00754622952394,7.945453501744005,214.00754622952394,214.00754622952394,0,"{'load': 1, 'battery': 1}",0,0.0,2,39.727267508720026,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,698.5161,27.612000000000002,3.5
748,-432.170613647822,0.0,432.170613647822,0.0,227.45821770938,0.0,227.45821770938,227.45821770938,0,"{'load': 1, 'battery': 0}",0,0.0,0,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,4.0001,21.240000000000002,1.9
749,-64.18773670970955,0.42213133834815414,63.765605371361396,0.0,106.276008952269,0.0,106.276008952269,106.276008952269,0,"{'load': 1, 'battery': 1}",0,0.0,1,4.9659084385900005,1,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0371,12.6,0.6
750,-40.04777943066061,0.0,40.04777943066061,0.0,66.74629905110102,0.0,66.74629905110102,66.74629905110102,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,2,0,0,"{'solar': 0, 'wind': 1, 'generator': 0}",285.0,0.0943,2.088,0.6
